4.227950335389469086e-03,-2.489209218036579283e-03,-1.423193907308402568e-03,1.385045432767918131e-04,-4.243768997302735380e-04,1.167492110207448211e-03
4.223125054006619805e-03,-2.486368329176720689e-03,-1.421569642570461598e-03,1.383475309178300804e-04,-4.238942133683479101e-04,1.166157593582562140e-03
4.218305279627701521e-03,-2.483530682571845685e-03,-1.419947231575426549e-03,1.381872784415362498e-04,-4.234119569767995101e-04,1.164830503036450330e-03
4.213491005967538727e-03,-2.480696274521224445e-03,-1.418326672207694591e-03,1.380237893265908269e-04,-4.229301293567679369e-04,1.163510830593978123e-03
4.208682226748410894e-03,-2.477865101329015593e-03,-1.416707962353946871e-03,1.378570678687688104e-04,-4.224487293436337372e-04,1.162198566870048218e-03
4.203878935699544191e-03,-2.475037159303186338e-03,-1.415091099903448193e-03,1.376871191819461029e-04,-4.219677558067783086e-04,1.160893701068493704e-03
4.199081126557466237e-03,-2.472212444756071489e-03,-1.413476082747771407e-03,1.375139491967820697e-04,-4.214872076505353960e-04,1.159596220985528638e-03
4.194288793065671303e-03,-2.469390954004280214e-03,-1.411862908780913859e-03,1.373375646609465979e-04,-4.210070838142513185e-04,1.158306113006089735e-03
4.189501928974975059e-03,-2.466572683368619279e-03,-1.410251575899271800e-03,1.371579731388028857e-04,-4.205273832724884205e-04,1.157023362109060914e-03
4.184720528043302072e-03,-2.463757629173729622e-03,-1.408642082001650359e-03,1.369751830098616145e-04,-4.200481050364896114e-04,1.155747951865837607e-03
4.179944584035518405e-03,-2.460945787749155376e-03,-1.407034424989218446e-03,1.367892034687895949e-04,-4.195692481525205666e-04,1.154479864440220932e-03
4.175174090723762950e-03,-2.458137155427950020e-03,-1.405428602765675062e-03,1.366000445247587849e-04,-4.190908117039596897e-04,1.153219080592644353e-03
4.170409041887259208e-03,-2.455331728547437489e-03,-1.403824613236970232e-03,1.364077169999015730e-04,-4.186127948109067700e-04,1.151965579680290985e-03
4.165649431312592847e-03,-2.452529503449712208e-03,-1.402222454311331237e-03,1.362122325288780457e-04,-4.181351966302705313e-04,1.150719339658544480e-03
4.160895252792815718e-03,-2.449730476480855429e-03,-1.400622123899735111e-03,1.360136035567793573e-04,-4.176580163568276811e-04,1.149480337083771736e-03
4.156146500128530923e-03,-2.446934643990290349e-03,-1.399023619915311031e-03,1.358118433394700671e-04,-4.171812532224678720e-04,1.148248547114105256e-03
4.151403167127280455e-03,-2.444142002332444844e-03,-1.397426940273440929e-03,1.356069659409400296e-04,-4.167049064975457558e-04,1.147023943513894671e-03
4.146665247603966743e-03,-2.441352547865627796e-03,-1.395832082892120313e-03,1.353989862317576986e-04,-4.162289754904353227e-04,1.145806498653489025e-03
4.141932735379940181e-03,-2.438566276952496611e-03,-1.394239045691739913e-03,1.351879198883083942e-04,-4.157534595475278951e-04,1.144596183514129135e-03
4.137205624284075525e-03,-2.435783185959690747e-03,-1.392647826594873390e-03,1.349737833904744353e-04,-4.152783580541002484e-04,1.143392967689844074e-03
4.132483908152272296e-03,-2.433003271257787488e-03,-1.391058423526523018e-03,1.347565940204272297e-04,-4.148036704349868163e-04,1.142196819390900887e-03
4.127767580827278703e-03,-2.430226529222027487e-03,-1.389470834414178232e-03,1.345363698593096430e-04,-4.143293961531078324e-04,1.141007705447584118e-03
4.123056636158912817e-03,-2.427452956231494676e-03,-1.387885057187440490e-03,1.343131297861379454e-04,-4.138555347112729001e-04,1.139825591312538340e-03
4.118351068004166664e-03,-2.424682548669242904e-03,-1.386301089778569284e-03,1.340868934759293133e-04,-4.133820856513644262e-04,1.138650441066101126e-03
4.113650870226693602e-03,-2.421915302922793799e-03,-1.384718930122077725e-03,1.338576813960520525e-04,-4.129090485555002104e-04,1.137482217419868991e-03
4.108956036697625387e-03,-2.419151215383206956e-03,-1.383138576154759871e-03,1.336255148049049046e-04,-4.124364230446604120e-04,1.136320881720474319e-03
4.104266561294651894e-03,-2.416390282446607366e-03,-1.381560025815827117e-03,1.333904157476050389e-04,-4.119642087805392588e-04,1.135166393955373051e-03
4.099582437902825165e-03,-2.413632500512313209e-03,-1.379983277046828612e-03,1.331524070553325714e-04,-4.114924054642741451e-04,1.134018712756398482e-03
4.094903660413905418e-03,-2.410877865984614819e-03,-1.378408327791654734e-03,1.329115123404642045e-04,-4.110210128376082760e-04,1.132877795406549452e-03
4.090230222726867586e-03,-2.408126375271027811e-03,-1.376835175996488298e-03,1.326677559939195877e-04,-4.105500306820928031e-04,1.131743597843767489e-03
4.085562118747293296e-03,-2.405378024783969698e-03,-1.375263819610077340e-03,1.324211631829583550e-04,-4.100794588196980434e-04,1.130616074666944155e-03
4.080899342387906033e-03,-2.402632810938934091e-03,-1.373694256583266743e-03,1.321717598455335178e-04,-4.096092971127860490e-04,1.129495179143367349e-03
4.076241887568505216e-03,-2.399890730156424914e-03,-1.372126484869385299e-03,1.319195726884194277e-04,-4.091395454638794551e-04,1.128380863213725768e-03
4.071589748215625332e-03,-2.397151778860971954e-03,-1.370560502423988098e-03,1.316646291825652115e-04,-4.086702038162099782e-04,1.127273077499114148e-03
4.066942918262938383e-03,-2.394415953480876717e-03,-1.368996307204975145e-03,1.314069575587801608e-04,-4.082012721533242539e-04,1.126171771307701549e-03
4.062301391650832358e-03,-2.391683250448239755e-03,-1.367433897172707583e-03,1.311465868044205466e-04,-4.077327504990760853e-04,1.125076892642623907e-03
4.057665162326779852e-03,-2.388953666199803740e-03,-1.365873270289737944e-03,1.308835466580784100e-04,-4.072646389176812491e-04,1.123988388209766660e-03
4.053034224245044906e-03,-2.386227197176259140e-03,-1.364314424521006607e-03,1.306178676055993429e-04,-4.067969375138613154e-04,1.122906203424099518e-03
4.048408571366813972e-03,-2.383503839822146645e-03,-1.362757357833771325e-03,1.303495808738861633e-04,-4.063296464325878840e-04,1.121830282420682202e-03
4.043788197660119592e-03,-2.380783590586265687e-03,-1.361202068197615682e-03,1.300787184285819215e-04,-4.058627658589185989e-04,1.120760568060552749e-03
4.039173097100106670e-03,-2.378066445921304950e-03,-1.359648553584342405e-03,1.298053129654315463e-04,-4.053962960181987018e-04,1.119697001942289221e-03
4.034563263668583186e-03,-2.375352402284105612e-03,-1.358096811968150094e-03,1.295293979076338165e-04,-4.049302371757824461e-04,1.118639524409899668e-03
4.029958691354144223e-03,-2.372641456135451011e-03,-1.356546841325647745e-03,1.292510073979776972e-04,-4.044645896365494341e-04,1.117588074562824970e-03
4.025359374152544072e-03,-2.369933603940370653e-03,-1.354998639635616228e-03,1.289701762946429805e-04,-4.039993537454265524e-04,1.116542590265941692e-03
4.020765306066089936e-03,-2.367228842167520050e-03,-1.353452204879258304e-03,1.286869401640053302e-04,-4.035345298872114635e-04,1.115503008162008940e-03
4.016176481104271646e-03,-2.364527167289894125e-03,-1.351907535039798339e-03,1.284013352745475922e-04,-4.030701184855003298e-04,1.114469263680891234e-03
4.011592893283000977e-03,-2.361828575784853668e-03,-1.350364628103174237e-03,1.281133985895539795e-04,-4.026061200035280165e-04,1.113441291051452424e-03
4.007014536625079157e-03,-2.359133064132985184e-03,-1.348823482057345943e-03,1.278231677618004358e-04,-4.021425349432722145e-04,1.112419023313553470e-03
4.002441405160653103e-03,-2.356440628819359874e-03,-1.347284094892661028e-03,1.275306811246951590e-04,-4.016793638456961943e-04,1.111402392330059332e-03
3.997873492926205807e-03,-2.353751266333568327e-03,-1.345746464601638506e-03,1.272359776858624826e-04,-4.012166072904390485e-04,1.110391328801502587e-03
3.993310793965039462e-03,-2.351064973167907735e-03,-1.344210589179370852e-03,1.269390971184996425e-04,-4.007542658946656794e-04,1.109385762275864884e-03
3.988753302327266784e-03,-2.348381745819774942e-03,-1.342676466622923356e-03,1.266400797551888834e-04,-4.002923403141858032e-04,1.108385621166466063e-03
3.984201012069964534e-03,-2.345701580790259151e-03,-1.341144094931869717e-03,1.263389665772563127e-04,-3.998308312423885054e-04,1.107390832762300504e-03
3.979653917257029543e-03,-2.343024474584233432e-03,-1.339613472107842969e-03,1.260357992086920463e-04,-3.993697394097454586e-04,1.106401323245590580e-03
3.975112011958728542e-03,-2.340350423710626637e-03,-1.338084596155066303e-03,1.257306199057359056e-04,-3.989090655838905576e-04,1.105417017704901812e-03
3.970575290252510887e-03,-2.337679424682565649e-03,-1.336557465079696696e-03,1.254234715480217891e-04,-3.984488105689611582e-04,1.104437840153029392e-03
3.966043746222432630e-03,-2.335011474017076576e-03,-1.335032076890548284e-03,1.251143976300513440e-04,-3.979889752056497932e-04,1.103463713541000214e-03
3.961517373959280545e-03,-2.332346568235085620e-03,-1.333508429598352944e-03,1.248034422503386089e-04,-3.975295603702711628e-04,1.102494559775296082e-03
3.956996167560774234e-03,-2.329684703861618997e-03,-1.331986521216239070e-03,1.244906501025554429e-04,-3.970705669744324282e-04,1.101530299736406789e-03
3.952480121130991057e-03,-2.327025877425433452e-03,-1.330466349759640938e-03,1.241760664646762225e-04,-3.966119959654025454e-04,1.100570853295609235e-03
3.947969228780994974e-03,-2.324370085459659830e-03,-1.328947913246371565e-03,1.238597371885664109e-04,-3.961538483244108808e-04,1.099616139332079386e-03
3.943463484628684755e-03,-2.321717324500220149e-03,-1.327431209696236297e-03,1.235417086886874750e-04,-3.956961250670885358e-04,1.098666075754555936e-03
3.938962882798374178e-03,-2.319067591089174311e-03,-1.325916237131401221e-03,1.232220279317965583e-04,-3.952388272426824627e-04,1.097720579516785850e-03
3.934467417421248260e-03,-2.316420881770373322e-03,-1.324402993576450195e-03,1.229007424248752182e-04,-3.947819559332189487e-04,1.096779566642187799e-03
3.929977082635142081e-03,-2.313777193092643372e-03,-1.322891477058068697e-03,1.225779002027195931e-04,-3.943255122538758223e-04,1.095842952239299865e-03
3.925491872584704715e-03,-2.311136521608924983e-03,-1.321381685605150505e-03,1.222535498167590530e-04,-3.938694973514457595e-04,1.094910650526773445e-03
3.921011781421280401e-03,-2.308498863875098166e-03,-1.319873617248929973e-03,1.219277403226483184e-04,-3.934139124047791804e-04,1.093982574852819063e-03
3.916536803302252817e-03,-2.305864216451988195e-03,-1.318367270023015425e-03,1.216005212667529755e-04,-3.929587586227505027e-04,1.093058637718090625e-03
3.912066932392834449e-03,-2.303232575904141325e-03,-1.316862641962800000e-03,1.212719426728567509e-04,-3.925040372456432640e-04,1.092138750797911131e-03
3.907602162863830532e-03,-2.300603938799647419e-03,-1.315359731106587266e-03,1.209420550292016088e-04,-3.920497495425093312e-04,1.091222824966153315e-03
3.903142488893396756e-03,-2.297978301710771384e-03,-1.313858535494362174e-03,1.206109092755294895e-04,-3.915958968123766466e-04,1.090310770318462814e-03
3.898687904665950298e-03,-2.295355661213919780e-03,-1.312359053168503159e-03,1.202785567867930113e-04,-3.911424803821773183e-04,1.089402496197254674e-03
3.894238404372624748e-03,-2.292736013888558352e-03,-1.310861282173912245e-03,1.199450493609741477e-04,-3.906895016064942960e-04,1.088497911216376561e-03
3.889793982211329094e-03,-2.290119356319136271e-03,-1.309365220557166115e-03,1.196104392023534835e-04,-3.902369618675999687e-04,1.087596923286997122e-03
3.885354632386393836e-03,-2.287505685093301541e-03,-1.307870866367593374e-03,1.192747789078851275e-04,-3.897848625738469376e-04,1.086699439643265801e-03
3.880920349108800838e-03,-2.284894996802823864e-03,-1.306378217656574371e-03,1.189381214509111824e-04,-3.893332051593120183e-04,1.085805366870088795e-03
3.876491126596431393e-03,-2.282287288043219949e-03,-1.304887272477506287e-03,1.186005201656498885e-04,-3.888819910831988998e-04,1.084914610928682400e-03
3.872066959073441721e-03,-2.279682555414222749e-03,-1.303398028886233349e-03,1.182620287304675632e-04,-3.884312218290922672e-04,1.084027077186344766e-03
3.867647840770412591e-03,-2.277080795519001704e-03,-1.301910484940877041e-03,1.179227011517025076e-04,-3.879808989034994960e-04,1.083142670444784371e-03
3.863233765925105229e-03,-2.274482004965092986e-03,-1.300424638701610158e-03,1.175825917480442963e-04,-3.875310238364639850e-04,1.082261294966896338e-03
3.858824728781350653e-03,-2.271886180363488772e-03,-1.298940488230726628e-03,1.172417551308090766e-04,-3.870815981790188534e-04,1.081382854509754495e-03
3.854420723589669848e-03,-2.269293318329034925e-03,-1.297458031593123765e-03,1.169002461895413776e-04,-3.866326235041941104e-04,1.080507252352719749e-03
3.850021744607384343e-03,-2.266703415480849932e-03,-1.295977266855396744e-03,1.165581200712882437e-04,-3.861841014047154362e-04,1.079634391328656001e-03
3.845627786097888072e-03,-2.264116468441712115e-03,-1.294498192086892012e-03,1.162154321638717572e-04,-3.857360334931471879e-04,1.078764173855259901e-03
3.841238842331554625e-03,-2.261532473837944267e-03,-1.293020805358756440e-03,1.158722380783842008e-04,-3.852884214004204328e-04,1.077896501967606866e-03
3.836854907585305306e-03,-2.258951428300154819e-03,-1.291545104744287091e-03,1.155285936280197288e-04,-3.848412667753781254e-04,1.077031277349816719e-03
3.832475976142234002e-03,-2.256373328462886550e-03,-1.290071088319385498e-03,1.151845548114582504e-04,-3.843945712835548922e-04,1.076168401368376428e-03
3.828102042292163155e-03,-2.253798170963917501e-03,-1.288598754161917334e-03,1.148401777914757470e-04,-3.839483366067359782e-04,1.075307775105471299e-03
3.823733100331547057e-03,-2.251225952444829530e-03,-1.287128100351732146e-03,1.144955188766646510e-04,-3.835025644415902303e-04,1.074449299394307196e-03
3.819369144563180413e-03,-2.248656669552266413e-03,-1.285659124971337292e-03,1.141506344998214544e-04,-3.830572564987373588e-04,1.073592874851441456e-03
3.815010169296438602e-03,-2.246090318935308350e-03,-1.284191826104962714e-03,1.138055811990019289e-04,-3.826124145027919553e-04,1.072738401914107194e-03
3.810656168847105507e-03,-2.243526897247278239e-03,-1.282726201839425040e-03,1.134604155975751271e-04,-3.821680401896380259e-04,1.071885780874980414e-03
3.806307137537639790e-03,-2.240966401146157576e-03,-1.281262250263343928e-03,1.131151943801715761e-04,-3.817241353073275775e-04,1.071034911917845929e-03
3.801963069696569480e-03,-2.238408827292295757e-03,-1.279799969467947628e-03,1.127699742749579281e-04,-3.812807016136379647e-04,1.070185695154805871e-03
3.797623959659538872e-03,-2.235854172350882491e-03,-1.278339357546181545e-03,1.124248120300312898e-04,-3.808377408764126548e-04,1.069338030663719800e-03
3.793289801768255989e-03,-2.233302432990975049e-03,-1.276880412593396717e-03,1.120797643930288359e-04,-3.803952548713041351e-04,1.068491818524748387e-03
3.788960590370705084e-03,-2.230753605884172076e-03,-1.275423132707260250e-03,1.117348880881871077e-04,-3.799532453814854615e-04,1.067646958859126433e-03
3.784636319821645806e-03,-2.228207687707513176e-03,-1.273967515987422475e-03,1.113902397939574117e-04,-3.795117141967989426e-04,1.066803351867706478e-03
3.780316984482138751e-03,-2.225664675140815677e-03,-1.272513560535723162e-03,1.110458761219491913e-04,-3.790706631119893240e-04,1.065960897868618558e-03
3.776002578719823023e-03,-2.223124564868030322e-03,-1.271061264456144245e-03,1.107018535924385224e-04,-3.786300939266223106e-04,1.065119497338704296e-03
3.771693096908668597e-03,-2.220587353576798043e-03,-1.269610625854887022e-03,1.103582286124227371e-04,-3.781900084432957411e-04,1.064279050950397336e-03
3.767388533428998008e-03,-2.218053037958727953e-03,-1.268161642840349816e-03,1.100150574524607537e-04,-3.777504084671181412e-04,1.063439459613933942e-03
3.763088882667628594e-03,-2.215521614708757664e-03,-1.266714313523022162e-03,1.096723962236204584e-04,-3.773112958038541418e-04,1.062600624517455244e-03
3.758794139017762343e-03,-2.212993080526098281e-03,-1.265268636015532289e-03,1.093303008520956217e-04,-3.768726722598935244e-04,1.061762447166775779e-03
3.754504296879175845e-03,-2.210467432113387854e-03,-1.263824608432686158e-03,1.089888270583744848e-04,-3.764345396407213040e-04,1.060924829426371533e-03
3.750219350657566300e-03,-2.207944666176965900e-03,-1.262382228891563733e-03,1.086480303305251268e-04,-3.759968997492839447e-04,1.060087673561592057e-03
3.745939294765311331e-03,-2.205424779427628875e-03,-1.260941495511278291e-03,1.083079659022556852e-04,-3.755597543857764221e-04,1.059250882280427181e-03
3.741664123621363160e-03,-2.202907768578881570e-03,-1.259502406413049065e-03,1.079686887275288590e-04,-3.751231053465481553e-04,1.058414358774052494e-03
3.737393831650953711e-03,-2.200393630348610689e-03,-1.258064959720154186e-03,1.076302534566238100e-04,-3.746869544223300108e-04,1.057578006759706066e-03
