-1.023055289136030943e+00,-9.889719346313791126e-02,-8.599110351949227349e-01,1.025604658637147004e+00,-1.558219900018872783e+00,-1.708732925205451447e-02,-5.387054916896386603e-01,3.440465241502952375e-03,3.299169378767666672e+01,-8.059021776985840546e+00,2.065133496600509133e+01,4.281337044685708193e+00,0.000000000000000000e+00
-1.023062916894835972e+00,-9.890591928536143773e-02,-8.599098381530237978e-01,1.025611469653144203e+00,-1.570236197636231124e+00,-1.655781532835639072e-02,-5.272125539768918179e-01,3.439370639307497753e-03,3.299178213811564575e+01,-8.059344483305428852e+00,2.065129966645922721e+01,4.281137988350959489e+00,0.000000000000000000e+00
-1.023037666715073790e+00,-9.887849571937690207e-02,-8.599113815383386816e-01,1.025585402176283578e+00,-1.582428553303200536e+00,-1.596935762787786775e-02,-5.156024977788243868e-01,3.438275286596781215e-03,3.299142992156038900e+01,-8.058335474999363868e+00,2.065135676860748148e+01,4.281737677953511678e+00,0.000000000000000000e+00
-1.022978371891134719e+00,-9.881363859721382925e-02,-8.599157617038696300e-01,1.025525289524150896e+00,-1.594778423549360946e+00,-1.532459680889883269e-02,-5.038912260808893206e-01,3.437179214535261360e-03,3.299062155159856502e+01,-8.055947447350034096e+00,2.065150959894951654e+01,4.283164505298985070e+00,0.000000000000000000e+00
-1.022884054887435834e+00,-9.871026873915401956e-02,-8.599230596564662044e-01,1.025430154183714304e+00,-1.607266582599483629e+00,-1.462717834186775916e-02,-4.920943193563650508e-01,3.436082453421091931e-03,3.298934408591244249e+01,-8.052140648733947970e+00,2.065176106153387892e+01,4.285442375644585411e+00,0.000000000000000000e+00
-1.022753936268636199e+00,-9.856752151785985738e-02,-8.599333403825375477e-01,1.025299216741556663e+00,-1.619873170174719323e+00,-1.388170679879697361e-02,-4.802270334759052850e-01,3.434985032710094824e-03,3.298758735524853591e+01,-8.046883233034266780e+00,2.065211362216419744e+01,4.288590500050041499e+00,0.000000000000000000e+00
-1.022587442419834458e+00,-9.838475517227820988e-02,-8.599466522634982013e-01,1.025131903604090677e+00,-1.632577751999296112e+00,-1.309366864108225427e-02,-4.683043164131508451e-01,3.433886981039099926e-03,3.298534407322550521e+01,-8.040151565989335225e+00,2.065256929305858336e+01,4.292623214177554658e+00,0.000000000000000000e+00
-1.022384212006122173e+00,-9.816155782472416047e-02,-8.599630265829312226e-01,1.024927853457129334e+00,-1.645359392557467659e+00,-1.226932510900730598e-02,-4.563408425984028516e-01,3.432788326248592797e-03,3.298260992596737395e+01,-8.031930483760936212e+00,2.065312961777010159e+01,4.297549824436303290e+00,0.000000000000000000e+00
-1.022144101121297943e+00,-9.789775315309391657e-02,-8.599824771276971536e-01,1.024686922414616008e+00,-1.658196738957978367e+00,-1.141557835934765321e-02,-4.443510629166762538e-01,3.431689095404783386e-03,3.297938364062782313e+01,-8.022213501950822945e+00,2.065379565624770564e+01,4.303374482429265235e+00,0.000000000000000000e+00
-1.021867187077490469e+00,-9.759340467012117548e-02,-8.600049998853973587e-01,1.024409187808263955e+00,-1.671068114123253290e+00,-1.053981543556409793e-02,-4.323492675484361114e-01,3.430589314821027701e-03,3.297566703197924198e+01,-8.011002973290926477e+00,2.065456796999347944e+01,4.310096088694808536e+00,0.000000000000000000e+00
-1.021553770791229887e+00,-9.724881856337695696e-02,-8.600305728406751893e-01,1.024094950573642748e+00,-1.683951616976075538e+00,-9.649735881700089238e-03,-4.203496581691377187e-01,3.429489010078666175e-03,3.297146502638049270e+01,-7.998310192296458787e+00,2.065544660735095306e+01,4.317708226733051546e+00,0.000000000000000000e+00
-1.021204377727184864e+00,-9.686454505342516341e-02,-8.600591558728044594e-01,1.023744736193930693e+00,-1.696825226890716687e+00,-8.753169730803086329e-03,-4.083664255097881890e-01,3.428388206047314288e-03,3.296678566260883514e+01,-7.984155445306024390e+00,2.065643108903854852e+01,4.326199128264230254e+00,0.000000000000000000e+00
-1.020819757368151670e+00,-9.644137823300535928e-02,-8.600906907568769411e-01,1.023359294169918332e+00,-1.709666909441952987e+00,-7.857893136644433091e-03,-3.964138279763195771e-01,3.427286926904530434e-03,3.296164006923908119e+01,-7.968568004532300186e+00,2.065752039412049257e+01,4.335551670586256456e+00,0.000000000000000000e+00
-1.020400881188481046e+00,-9.598035435688741235e-02,-8.601251012706825350e-01,1.022939595993450190e+00,-1.722454720444598131e+00,-6.971449027655732093e-03,-3.845062669562259172e-01,3.426185196155000223e-03,3.295604241846835691e+01,-7.951586064995107783e+00,2.065871294668337654e+01,4.345743406789841501e+00,0.000000000000000000e+00
-1.019948939117368392e+00,-9.548274855953219065e-02,-8.601622934091197603e-01,1.022486831610728064e+00,-1.735166905433230600e+00,-6.100979832492111135e-03,-3.726583546133764857e-01,3.425083036649147900e-03,3.295000985650761294e+01,-7.933256623483917913e+00,2.066000660355961571e+01,4.356746629464047338e+00,0.000000000000000000e+00
-1.019465334487656527e+00,-9.495006998525799824e-02,-8.602021557077159652e-01,1.022002404371127549e+00,-1.747781992075311930e+00,-5.253078581777033233e-03,-3.608849703732532888e-01,3.423980470601273307e-03,3.294356241087977111e+01,-7.913635298975526311e+00,2.066139864350815358e+01,4.368528468396056574e+00,0.000000000000000000e+00
-1.018951677474443818e+00,-9.438405532267327147e-02,-8.602445596766181701e-01,1.021487924465819708e+00,-1.760278873514243170e+00,-4.433663588771470827e-03,-3.492013028993233292e-01,3.422877519607144155e-03,3.293672287516913144e+01,-7.892786094193547264e+00,2.066288575832749075e+01,4.381051022648061455e+00,0.000000000000000000e+00
-1.018409777035423014e+00,-9.378666074130344310e-02,-8.602893603462499206e-01,1.020945200868121683e+00,-1.772636881262406927e+00,-3.647880539711830829e-03,-3.376228751097534730e-01,3.421774204661116869e-03,3.292951667194944321e+01,-7.870781098225241301e+00,2.066446404643508572e+01,4.394271527289082435e+00,0.000000000000000000e+00
-1.017841631371329214e+00,-9.316005223346982000e-02,-8.603363969257237232e-01,1.020376231793958199e+00,-1.784835846959346606e+00,-2.900034288661870133e-03,-3.261655506244724445e-01,3.420670546172801217e-03,3.292197169477421426e+01,-7.847700130302718513e+00,2.066612900949885656e+01,4.408142554972609872e+00,0.000000000000000000e+00
-1.017249416930226857e+00,-9.250659436871253027e-02,-8.603854935750404609e-01,1.019783193706159885e+00,-1.796856153024044112e+00,-2.193551067090541203e-03,-3.148455209034047297e-01,3.419566563983233564e-03,3.291411813024209465e+01,-7.823630325014931941e+00,2.066787555274881782e+01,4.422612252478314687e+00,0.000000000000000000e+00
-1.016635475983941994e+00,-9.182883747179977629e-02,-8.604364602920433480e-01,1.019168428890907308e+00,-1.808678772910921051e+00,-1.530970297799457173e-03,-3.036792731766293496e-01,3.418462277380639007e-03,3.290598826125432197e+01,-7.798665659359187430e+00,2.066969798962713867e+01,4.437624612267967450e+00,0.000000000000000000e+00
-1.016002302809263957e+00,-9.112950323924066953e-02,-8.604890939149927309e-01,1.018534431638944193e+00,-1.820285302280116424e+00,-9.139638463924959705e-04,-2.926835400227179584e-01,3.417357705115701277e-03,3.289761625266675082e+01,-7.772906422188394338e+00,2.067159005145013495e+01,4.453119779028190450e+00,0.000000000000000000e+00
-1.015352528511231922e+00,-9.041146881395706325e-02,-8.605431792414111047e-01,1.017883833068875310e+00,-1.831657982876837787e+00,-3.433794303235736430e-04,-2.818752320804182587e-01,3.416252865416488736e-03,3.288903792061187659e+01,-7.746458626790009738e+00,2.067354490275282686e+01,4.469034391069004464e+00,0.000000000000000000e+00
-1.014688904531528379e+00,-8.967774934411570920e-02,-8.605984902634672418e-01,1.017219384635570156e+00,-1.842779721256889713e+00,1.806959115700021304e-04,-2.712713558536730130e-01,3.415147776002891173e-03,3.288029048683498701e+01,-7.719433367571714832e+00,2.067555516296270568e+01,4.485301956300526527e+00,0.000000000000000000e+00
-1.014014284892310602e+00,-8.893147906075794806e-02,-8.606547915195629228e-01,1.016543940374005306e+00,-1.853634104683789419e+00,6.588568830492328929e-04,-2.608889188785638580e-01,3.414042454100706201e-03,3.287141231945916786e+01,-7.691946122152184984e+00,2.067761293500156938e+01,4.501853262305369974e+00,0.000000000000000000e+00
-1.013331607235169907e+00,-8.817589092030231335e-02,-8.607118395609110184e-01,1.015860437938233662e+00,-1.864205416557831452e+00,1.092290302053552193e-03,-2.507448246659026991e-01,3.412936916455308004e-03,3.286244266167218342e+01,-7.664116000581437937e+00,2.067970984134086265e+01,4.518616819749836644e+00,0.000000000000000000e+00
-1.012643872726574745e+00,-8.741429487255127084e-02,-8.607693845307364811e-01,1.015171878506837322e+00,-1.874478653630998526e+00,1.482679444602453796e-03,-2.408557598302971114e-01,3.411831179344943996e-03,3.285342134991711305e+01,-7.636064943955412687e+00,2.068183706793564980e+01,4.535519338026002600e+00,0.000000000000000000e+00
-1.011954124915205311e+00,-8.665005483258213237e-02,-8.608271718522667593e-01,1.014481305640272613e+00,-1.884439547034495011e+00,1.832106672766137300e-03,-2.312380756906588231e-01,3.410725258593684094e-03,3.284438852326918123e+01,-7.607916875346174557e+00,2.068398541633517951e+01,4.552486231587780097e+00,0.000000000000000000e+00
-1.011265427642869641e+00,-8.588656445567596776e-02,-8.608849440199295433e-01,1.013791783191794416e+00,-1.894074588824686822e+00,2.142958119607366908e-03,-2.219076664092751727e-01,3.409619169583987062e-03,3.283538432579216959e+01,-7.579796806735910053e+00,2.068614536411498150e+01,4.569442154941234513e+00,0.000000000000000000e+00
-1.010580842128886214e+00,-8.512722183785720320e-02,-8.609424424861722436e-01,1.013106372391848531e+00,-1.903371065367984505e+00,2.417833542186328261e-03,-2.128798454599999945e-01,3.408512927268918160e-03,3.282644860378616158e+01,-7.551829906505478363e+00,2.068830713359880846e+01,4.586311563681829462e+00,0.000000000000000000e+00
-1.009903403367442998e+00,-8.437540329008148821e-02,-8.609994096340967129e-01,1.012428108245439606e+00,-1.912317098465517340e+00,2.659463730890103579e-03,-2.041692219129739860e-01,3.407406546184056292e-03,3.281762059995976699e+01,-7.524140532964474382e+00,2.069046076864212225e+01,4.603019298353123290e+00,0.000000000000000000e+00
-1.009236095997871674e+00,-8.363443636087811162e-02,-8.610555908237349509e-01,1.011759975402413581e+00,-1.920901694691850459e+00,2.870637135426458778e-03,-1.957895777219658406e-01,3.406300040459033385e-03,3.280893864667913817e+01,-7.496851240392103932e+00,2.069259621903665192e+01,4.619491187250337028e+00,0.000000000000000000e+00
-1.008581829828297138e+00,-8.290757230941955824e-02,-8.611107364973440426e-01,1.011104883681116062e+00,-1.929114803012204948e+00,3.054136681184749062e-03,-1.877537469235760481e-01,3.405193423828788840e-03,3.280043986055696337e+01,-7.470081765053315337e+00,2.069470343187389361e+01,4.635654663629707350e+00,0.000000000000000000e+00
-1.007943415212942728e+00,-8.219795825756480434e-02,-8.611646043266545369e-01,1.010465643445705108e+00,-1.936947380368367888e+00,3.212687139082027674e-03,-1.800734974212329365e-01,3.404086709644487015e-03,3.279215984074143364e+01,-7.443947999626236545e+00,2.069677244898095125e+01,4.651439392134197881e+00,0.000000000000000000e+00
-1.007323538501638804e+00,-8.150860927431816116e-02,-8.612169613826596848e-01,1.009844941055668466e+00,-1.944391464598313801e+00,3.348912900112564241e-03,-1.727594158401804525e-01,3.402979910884149344e-03,3.278413237334172692e+01,-7.418560965385280426e+00,2.069879350932238182e+01,4.666777898634016708e+00,0.000000000000000000e+00
-1.006724737795932967e+00,-8.084238066823488944e-02,-8.612675863063767867e-01,1.009245314621940448e+00,-1.951440253786983936e+00,3.465305603738399673e-03,-1.658207958051466091e-01,3.401873040162977681e-03,3.277638914447687313e+01,-7.394025792288126731e+00,2.070075715505528891e+01,4.681606197133412195e+00,0.000000000000000000e+00
-1.006149379258738374e+00,-8.020194078143731697e-02,-8.613162714571526157e-01,1.008669130316558693e+00,-1.958088190939720308e+00,3.564200778189838530e-03,-1.592655299072652797e-01,3.400766109743403546e-03,3.276895946445355179e+01,-7.370440717772237527e+00,2.070265433974017455e+01,4.695864406941094416e+00,0.000000000000000000e+00
-1.005599634232836159e+00,-7.958974459194795292e-02,-8.613628250136156073e-01,1.008118559491173238e+00,-1.964331052725984961e+00,3.647762464040875743e-03,-1.531000055839874807e-01,3.399659131544869369e-03,3.276187000555996320e+01,-7.347896115536445727e+00,2.070447653705594959e+01,4.709497352967525252e+00,0.000000000000000000e+00
-1.005077457426934551e+00,-7.900800843791681849e-02,-8.614070730014081745e-01,1.007595556863112973e+00,-1.970166040956920384e+00,3.717974697891996121e-03,-1.473290051252559574e-01,3.398552117153304415e-03,3.275514455590264618e+01,-7.326473565826129075e+00,2.070621584825219585e+01,4.722455141824277725e+00,0.000000000000000000e+00
-1.004584566425652747e+00,-7.845868617703902204e-02,-8.614488612214435959e-01,1.007101840025376838e+00,-1.975591875431902178e+00,3.776638715136299701e-03,-1.419556100297702794e-01,3.397445077830366089e-03,3.274880379160655508e+01,-7.306244978721163186e+00,2.070786510650320267e+01,4.734693706382148370e+00,0.000000000000000000e+00
-1.004122422771112966e+00,-7.794344708619047046e-02,-8.614880570527119197e-01,1.006638870528231422e+00,-1.980608886811256575e+00,3.825374772767567259e-03,-1.369811099551270783e-01,3.396338024522409758e-03,3.274286506954243237e+01,-7.287271781613920751e+00,2.070941797631266823e+01,4.746175311615798087e+00,0.000000000000000000e+00
-1.003692214848295405e+00,-7.746365578941435959e-02,-8.615245511046734084e-01,1.006207836764573704e+00,-1.985219108238934105e+00,3.865627578412933387e-03,-1.324049165242275894e-01,3.395230967869248672e-03,3.273734224253598768e+01,-7.269604181437075319e+00,2.071086904616031532e+01,4.756869014938549967e+00,0.000000000000000000e+00
-1.003294842783645002e+00,-7.702035447645673438e-02,-8.615582586960678357e-01,1.005809638868542910e+00,-1.989426364544230275e+00,3.898674425014525286e-03,-1.282244822582857269e-01,3.394123918212599463e-03,3.273224549874956324e+01,-7.253280511243056061e+00,2.071221391268506551e+01,4.766751074821395484e+00,0.000000000000000000e+00
-1.002930905536500994e+00,-7.661424763895249845e-02,-8.615891211395598770e-01,1.005444875806956961e+00,-1.993236357989525143e+00,3.925635258694304061e-03,-1.244352248969994440e-01,3.393016885604373256e-03,3.272758122660679447e+01,-7.238326669444378858e+00,2.071344925486442179e+01,4.775805302297947641e+00,0.000000000000000000e+00
-1.002600690325855748e+00,-7.624568950723849270e-02,-8.616171068150346724e-01,1.005113834806077522e+00,-1.996656749695806754e+00,3.947484039579716476e-03,-1.210304573338975009e-01,3.391909879814678386e-03,3.272335190625509682e+01,-7.224755658401820213e+00,2.071457289687475978e+01,4.784023350978469757e+00,0.000000000000000000e+00
-1.002304164491090610e+00,-7.591467431810007549e-02,-8.616422120185128763e-01,1.004816483212350953e+00,-1.999697236063387118e+00,3.965060883440114751e-03,-1.180013233373031628e-01,3.390802910339620578e-03,3.271955602813071806e+01,-7.212567227113189539e+00,2.071558385859814777e+01,4.791404942419329238e+00,0.000000000000000000e+00
-1.002040969835183093e+00,-7.562082948324200249e-02,-8.616644615785326033e-01,1.004552462835621496e+00,-2.002369619706315884e+00,3.979084589839760287e-03,-1.153367391441156992e-01,3.389695986408904071e-03,3.271618803870859438e+01,-7.201747620534759697e+00,2.071648239307178585e+01,4.797958025101995538e+00,0.000000000000000000e+00
-1.001810419443203148e+00,-7.536341166092316857e-02,-8.616839092373438369e-01,1.004321086767632876e+00,-2.004687874629581312e+00,3.990165266034751898e-03,-1.130233409065473787e-01,3.388589116993201596e-03,3.271323831298793294e+01,-7.192269435597062888e+00,2.071727001054743056e+01,4.803698866843385318e+00,0.000000000000000000e+00
-1.001611496908542565e+00,-7.514130566017120094e-02,-8.617006378003013722e-01,1.004121338608263470e+00,-2.006668205592740062e+00,3.998816842469331799e-03,-1.110454378440293571e-01,3.387482310811321812e-03,3.271069315268811550e+01,-7.184091581298981843e+00,2.071794948923053425e+01,4.808652082158546115e+00,0.000000000000000000e+00
-1.001442857835230127e+00,-7.495302602959097449e-02,-8.617147590632926457e-01,1.003951873967846131e+00,-2.008329101816628270e+00,4.005469344072229258e-03,-1.093849708078371841e-01,3.386375576337189407e-03,3.270853480851264550e+01,-7.177159337425925933e+00,2.071852487319086933e+01,4.812850597895798721e+00,0.000000000000000000e+00
-1.001302833417856197e+00,-7.479672110235124904e-02,-8.617264135347830756e-01,1.003811024047098099e+00,-2.009691385395871333e+00,4.010480831053261225e-03,-1.080214758094139998e-01,3.385268921806621790e-03,3.270674152418605019e+01,-7.171404503488368221e+00,2.071900145836696794e+01,4.816335562330663400e+00,0.000000000000000000e+00
